CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VER107,02-6366,2016-01-21,2015-12-08,44
VER107,02-6366,2016-02-02,2016-01-21,12
VER107,02-6366,2016-03-22,2016-02-02,49
VER107,02-6366,2016-05-02,2016-03-22,41
VER107,02-6366,2016-06-02,2016-05-02,31
VER107,02-6366,2016-08-02,2016-06-02,61
VER107,02-6366,2016-09-07,2016-08-02,36
VER107,02-6366,2016-11-04,2016-09-07,58
VER107,02-6366,2017-01-03,2016-11-04,60
VER107,02-6366,2017-01-24,2017-01-03,21
VER107,02-6366,2017-04-04,2017-01-24,70
VER107,02-6366,2017-08-23,2017-04-04,141
