CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PAY100,02-1929,2016-09-14,2016-08-31,14
PAY100,02-1929,2016-09-30,2016-09-14,16
PAY100,02-1929,2016-12-19,2016-09-30,80
PAY100,02-1929,2017-03-14,2016-12-19,85
PAY100,02-1929,2017-03-21,2017-03-14,7
PAY100,02-1929,2017-03-29,2017-03-21,8
PAY100,02-1929,2017-04-13,2017-03-29,15
PAY100,02-1929,2017-04-25,2017-04-13,12
PAY100,02-1929,2017-05-15,2017-04-25,20
PAY100,02-1929,2017-05-25,2017-05-15,10
PAY100,02-1929,2017-06-07,2017-05-25,13
PAY100,02-1929,2017-06-26,2017-06-07,19
PAY100,02-1929,2017-07-11,2017-06-26,15
PAY100,02-1929,2017-07-17,2017-07-11,6
PAY100,02-1929,2017-08-23,2017-07-17,37
