CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MON146,02-2421,2015-10-19,2015-10-05,14
MON146,02-2421,2015-11-02,2015-10-19,14
MON146,02-2421,2015-11-16,2015-11-02,14
MON146,02-2421,2015-11-30,2015-11-16,14
MON146,02-2421,2016-01-11,2015-11-30,42
MON146,02-2421,2016-01-18,2016-01-11,7
MON146,02-2421,2016-01-25,2016-01-18,7
MON146,02-2421,2016-02-08,2016-01-25,14
MON146,02-2421,2016-02-15,2016-02-08,7
MON146,02-2421,2016-02-22,2016-02-15,7
MON146,02-2421,2016-03-07,2016-02-22,14
MON146,02-2421,2016-03-14,2016-03-07,7
MON146,02-2421,2016-03-21,2016-03-14,7
