CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAN131,02-2323,2016-06-30,2016-06-09,21
DAN131,02-2323,2016-07-28,2016-06-30,28
DAN131,02-2323,2016-09-08,2016-07-28,42
DAN131,02-2323,2016-10-27,2016-09-08,49
DAN131,02-2323,2016-12-01,2016-10-27,35
DAN131,02-2323,2016-12-22,2016-12-01,21
DAN131,02-2323,2017-01-26,2016-12-22,35
DAN131,02-2323,2017-02-24,2017-01-26,29
DAN131,02-2323,2017-04-13,2017-02-24,48
DAN131,02-2323,2017-05-19,2017-04-13,36
DAN131,02-2323,2017-06-15,2017-05-19,27
DAN131,02-2323,2017-07-14,2017-06-15,29
