CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MES115,04-3098,2015-07-02,2015-05-05,58
MES115,04-3098,2015-08-06,2015-07-02,35
MES115,04-3098,2015-09-03,2015-08-06,28
MES115,04-3098,2015-10-01,2015-09-03,28
MES115,04-3098,2015-12-03,2015-10-01,63
MES115,04-3098,2016-01-07,2015-12-03,35
MES115,04-3098,2016-02-04,2016-01-07,28
MES115,04-3098,2016-03-03,2016-02-04,28
MES115,04-3098,2016-05-05,2016-03-03,63
MES115,04-3098,2016-07-07,2016-05-05,63
MES115,04-3098,2017-04-04,2016-07-07,271
MES115,04-3098,2017-07-10,2017-04-04,97
MES115,04-3098,2017-09-07,2017-07-10,59
