CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STO164,02-5859,2017-04-28,2017-04-20,8
STO164,02-5859,2017-05-15,2017-04-28,17
STO164,02-5859,2017-05-19,2017-05-15,4
STO164,02-5859,2017-05-24,2017-05-19,5
STO164,02-5859,2017-06-05,2017-05-24,12
STO164,02-5859,2017-06-20,2017-06-05,15
STO164,02-5859,2017-06-29,2017-06-20,9
STO164,02-5859,2017-07-06,2017-06-29,7
STO164,02-5859,2017-07-13,2017-07-06,7
STO164,02-5859,2017-07-19,2017-07-13,6
STO164,02-5859,2017-07-27,2017-07-19,8
STO164,02-5859,2017-08-02,2017-07-27,6
STO164,02-5859,2017-08-09,2017-08-02,7
STO164,02-5859,2017-08-11,2017-08-09,2
STO164,02-5859,2017-08-16,2017-08-11,5
STO164,02-5859,2017-09-01,2017-08-16,16
STO164,02-5859,2017-09-07,2017-09-01,6
STO164,02-5859,2017-09-12,2017-09-07,5
STO164,02-5859,2017-09-20,2017-09-12,8
STO164,02-5859,2017-09-26,2017-09-20,6
STO164,02-5859,2017-10-03,2017-09-26,7
STO164,02-5859,2017-10-05,2017-10-03,2
STO164,02-5859,2017-10-10,2017-10-05,5
STO164,02-5859,2017-10-11,2017-10-10,1
STO164,02-5859,2017-10-18,2017-10-11,7
STO164,02-5859,2017-10-25,2017-10-18,7
STO164,02-5859,2017-10-26,2017-10-25,1
STO164,02-5859,2017-10-30,2017-10-26,4
STO164,02-5859,2017-11-06,2017-10-30,7
STO164,02-5859,2017-11-10,2017-11-06,4
STO164,02-5859,2017-11-16,2017-11-10,6
STO164,02-5859,2017-11-20,2017-11-16,4
STO164,02-5859,2017-11-21,2017-11-20,1
STO164,02-5859,2017-11-27,2017-11-21,6
STO164,02-5859,2017-11-30,2017-11-27,3
STO164,02-5859,2017-12-06,2017-11-30,6
STO164,02-5859,2017-12-11,2017-12-06,5
