CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP144,01-2801,2017-02-17,2017-02-02,15
MAP144,01-2801,2017-05-08,2017-02-17,80
MAP144,01-2801,2017-05-12,2017-05-08,4
MAP144,01-2801,2017-05-18,2017-05-12,6
MAP144,01-2801,2017-06-05,2017-05-18,18
MAP144,01-2801,2017-06-06,2017-06-05,1
MAP144,01-2801,2017-10-02,2017-06-06,118
MAP144,01-2801,2017-10-05,2017-10-02,3
MAP144,01-2801,2017-10-23,2017-10-05,18
MAP144,01-2801,2017-10-26,2017-10-23,3
MAP144,01-2801,2017-11-29,2017-10-26,34
MAP144,01-2801,2017-11-30,2017-11-29,1
