CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STA217,02-6448,2016-09-07,2016-07-26,43
STA217,02-6448,2016-10-25,2016-09-07,48
STA217,02-6448,2016-11-11,2016-10-25,17
STA217,02-6448,2016-11-28,2016-11-11,17
STA217,02-6448,2016-12-14,2016-11-28,16
STA217,02-6448,2016-12-30,2016-12-14,16
STA217,02-6448,2017-01-11,2016-12-30,12
STA217,02-6448,2017-01-16,2017-01-11,5
STA217,02-6448,2017-02-08,2017-01-16,23
STA217,02-6448,2017-03-03,2017-02-08,23
STA217,02-6448,2017-03-24,2017-03-03,21
STA217,02-6448,2017-04-07,2017-03-24,14
STA217,02-6448,2017-05-17,2017-04-07,40
STA217,02-6448,2017-06-09,2017-05-17,23
STA217,02-6448,2017-06-27,2017-06-09,18
STA217,02-6448,2017-07-10,2017-06-27,13
STA217,02-6448,2017-07-24,2017-07-10,14
STA217,02-6448,2017-08-11,2017-07-24,18
STA217,02-6448,2017-08-28,2017-08-11,17
STA217,02-6448,2017-09-25,2017-08-28,28
STA217,02-6448,2017-10-11,2017-09-25,16
STA217,02-6448,2017-10-20,2017-10-11,9
STA217,02-6448,2017-11-03,2017-10-20,14
STA217,02-6448,2017-12-04,2017-11-03,31
