CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CON168,02-4975,2016-10-25,2016-10-14,11
CON168,02-4975,2016-11-07,2016-10-25,13
CON168,02-4975,2016-11-21,2016-11-07,14
CON168,02-4975,2017-01-03,2016-11-21,43
CON168,02-4975,2017-01-06,2017-01-03,3
CON168,02-4975,2017-01-13,2017-01-06,7
CON168,02-4975,2017-01-26,2017-01-13,13
CON168,02-4975,2017-02-06,2017-01-26,11
CON168,02-4975,2017-02-24,2017-02-06,18
CON168,02-4975,2017-03-09,2017-02-24,13
CON168,02-4975,2017-03-29,2017-03-09,20
CON168,02-4975,2017-04-03,2017-03-29,5
