CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOR184,SPC1466,2017-05-10,2017-04-25,15
NOR184,SPC1466,2017-05-11,2017-05-10,1
NOR184,SPC1466,2017-05-16,2017-05-11,5
NOR184,SPC1466,2017-05-23,2017-05-16,7
NOR184,SPC1466,2017-05-24,2017-05-23,1
NOR184,SPC1466,2017-05-30,2017-05-24,6
NOR184,SPC1466,2017-06-06,2017-05-30,7
NOR184,SPC1466,2017-06-08,2017-06-06,2
NOR184,SPC1466,2017-06-09,2017-06-08,1
NOR184,SPC1466,2017-06-12,2017-06-09,3
NOR184,SPC1466,2017-06-14,2017-06-12,2
NOR184,SPC1466,2017-06-15,2017-06-14,1
