CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MDI100,06-8210,2016-10-13,2016-08-08,66
MDI100,06-8210,2016-10-28,2016-10-13,15
MDI100,06-8210,2016-11-28,2016-10-28,31
MDI100,06-8210,2016-12-21,2016-11-28,23
MDI100,06-8210,2017-02-22,2016-12-21,63
MDI100,06-8210,2017-04-20,2017-02-22,57
MDI100,06-8210,2017-05-15,2017-04-20,25
MDI100,06-8210,2017-07-27,2017-05-15,73
MDI100,06-8210,2017-08-23,2017-07-27,27
MDI100,06-8210,2017-09-18,2017-08-23,26
MDI100,06-8210,2017-10-02,2017-09-18,14
MDI100,06-8210,2017-11-22,2017-10-02,51
MDI100,06-8210,2017-12-11,2017-11-22,19
