CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAM138,02-5954,2016-03-14,2016-02-26,17
CAM138,02-5954,2016-03-25,2016-03-14,11
CAM138,02-5954,2016-08-26,2016-03-25,154
CAM138,02-5954,2016-09-07,2016-08-26,12
CAM138,02-5954,2016-10-26,2016-09-07,49
CAM138,02-5954,2016-11-01,2016-10-26,6
CAM138,02-5954,2016-11-28,2016-11-01,27
CAM138,02-5954,2016-12-02,2016-11-28,4
CAM138,02-5954,2017-01-11,2016-12-02,40
CAM138,02-5954,2017-01-31,2017-01-11,20
CAM138,02-5954,2017-03-02,2017-01-31,30
CAM138,02-5954,2017-09-20,2017-03-02,202
CAM138,02-5954,2017-10-17,2017-09-20,27
CAM138,02-5954,2017-10-30,2017-10-17,13
CAM138,02-5954,2017-12-01,2017-10-30,32
CAM138,02-5954,2017-12-06,2017-12-01,5
CAM138,02-5954,2017-12-08,2017-12-06,2
