CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAY107,02-4034,2016-07-13,2016-04-26,78
HAY107,02-4034,2016-08-08,2016-07-13,26
HAY107,02-4034,2016-08-30,2016-08-08,22
HAY107,02-4034,2016-09-27,2016-08-30,28
HAY107,02-4034,2016-10-25,2016-09-27,28
HAY107,02-4034,2016-12-20,2016-10-25,56
HAY107,02-4034,2017-01-12,2016-12-20,23
HAY107,02-4034,2017-02-01,2017-01-12,20
HAY107,02-4034,2017-04-27,2017-02-01,85
HAY107,02-4034,2017-05-23,2017-04-27,26
HAY107,02-4034,2017-09-05,2017-05-23,105
HAY107,02-4034,2017-09-13,2017-09-05,8
