CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMI169,09-9876,2015-05-12,2015-05-06,6
SMI169,09-9876,2015-05-19,2015-05-12,7
SMI169,09-9876,2015-05-21,2015-05-19,2
SMI169,09-9876,2015-06-03,2015-05-21,13
SMI169,09-9876,2015-06-05,2015-06-03,2
SMI169,09-9876,2015-06-16,2015-06-05,11
SMI169,09-9876,2015-06-24,2015-06-16,8
SMI169,09-9876,2015-06-30,2015-06-24,6
SMI169,09-9876,2015-07-07,2015-06-30,7
SMI169,09-9876,2015-07-14,2015-07-07,7
SMI169,09-9876,2015-07-20,2015-07-14,6
SMI169,09-9876,2015-07-21,2015-07-20,1
SMI169,09-9876,2015-07-24,2015-07-21,3
SMI169,09-9876,2015-07-31,2015-07-24,7
