CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FHC101,02-1070,2016-07-27,2016-06-06,51
FHC101,02-1070,2016-08-23,2016-07-27,27
FHC101,02-1070,2016-10-19,2016-08-23,57
FHC101,02-1070,2016-11-15,2016-10-19,27
FHC101,02-1070,2017-01-31,2016-11-15,77
FHC101,02-1070,2017-02-21,2017-01-31,21
FHC101,02-1070,2017-05-25,2017-02-21,93
FHC101,02-1070,2017-08-07,2017-05-25,74
FHC101,02-1070,2017-09-22,2017-08-07,46
FHC101,02-1070,2017-10-17,2017-09-22,25
FHC101,02-1070,2017-10-23,2017-10-17,6
FHC101,02-1070,2017-11-20,2017-10-23,28
