CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRO231,10-6154,2017-02-15,2017-02-14,1
BRO231,10-6154,2017-02-20,2017-02-15,5
BRO231,10-6154,2017-04-04,2017-02-20,43
BRO231,10-6154,2017-05-22,2017-04-04,48
BRO231,10-6154,2017-06-22,2017-05-22,31
BRO231,10-6154,2017-06-23,2017-06-22,1
BRO231,10-6154,2017-07-11,2017-06-23,18
BRO231,10-6154,2017-07-31,2017-07-11,20
BRO231,10-6154,2017-08-04,2017-07-31,4
BRO231,10-6154,2017-08-07,2017-08-04,3
BRO231,10-6154,2017-08-15,2017-08-07,8
BRO231,10-6154,2017-09-26,2017-08-15,42
BRO231,10-6154,2017-10-16,2017-09-26,20
BRO231,10-6154,2017-11-01,2017-10-16,16
BRO231,10-6154,2017-11-13,2017-11-01,12
BRO231,10-6154,2017-12-01,2017-11-13,18
BRO231,10-6154,2017-12-04,2017-12-01,3
