CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM325,02-2660,2015-12-16,2015-11-09,37
FAM325,02-2660,2016-01-28,2015-12-16,43
FAM325,02-2660,2016-03-15,2016-01-28,47
FAM325,02-2660,2016-04-13,2016-03-15,29
FAM325,02-2660,2016-04-22,2016-04-13,9
FAM325,02-2660,2016-06-14,2016-04-22,53
FAM325,02-2660,2016-08-04,2016-06-14,51
FAM325,02-2660,2016-08-16,2016-08-04,12
FAM325,02-2660,2016-08-22,2016-08-16,6
FAM325,02-2660,2016-12-02,2016-08-22,102
FAM325,02-2660,2017-01-11,2016-12-02,40
FAM325,02-2660,2017-01-12,2017-01-11,1
FAM325,02-2660,2017-05-08,2017-01-12,116
