CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-1518,2017-02-14,2016-11-08,98
GER115,02-1518,2017-02-27,2017-02-14,13
GER115,02-1518,2017-04-24,2017-02-27,56
GER115,02-1518,2017-04-28,2017-04-24,4
GER115,02-1518,2017-05-23,2017-04-28,25
GER115,02-1518,2017-05-31,2017-05-23,8
GER115,02-1518,2017-06-16,2017-05-31,16
GER115,02-1518,2017-06-20,2017-06-16,4
GER115,02-1518,2017-06-22,2017-06-20,2
GER115,02-1518,2017-07-03,2017-06-22,11
GER115,02-1518,2017-07-19,2017-07-03,16
GER115,02-1518,2017-07-28,2017-07-19,9
GER115,02-1518,2017-09-12,2017-07-28,46
GER115,02-1518,2017-09-26,2017-09-12,14
GER115,02-1518,2017-10-06,2017-09-26,10
GER115,02-1518,2017-10-25,2017-10-06,19
GER115,02-1518,2017-11-28,2017-10-25,34
