CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MWL101,02-6691,2016-10-03,2016-09-14,19
MWL101,02-6691,2016-10-19,2016-10-03,16
MWL101,02-6691,2016-11-16,2016-10-19,28
MWL101,02-6691,2016-12-19,2016-11-16,33
MWL101,02-6691,2017-01-18,2016-12-19,30
MWL101,02-6691,2017-01-25,2017-01-18,7
MWL101,02-6691,2017-02-17,2017-01-25,23
MWL101,02-6691,2017-02-22,2017-02-17,5
MWL101,02-6691,2017-03-08,2017-02-22,14
MWL101,02-6691,2017-03-22,2017-03-08,14
MWL101,02-6691,2017-04-12,2017-03-22,21
MWL101,02-6691,2017-05-04,2017-04-12,22
MWL101,02-6691,2017-05-24,2017-05-04,20
MWL101,02-6691,2017-06-28,2017-05-24,35
MWL101,02-6691,2017-07-13,2017-06-28,15
MWL101,02-6691,2017-07-24,2017-07-13,11
MWL101,02-6691,2017-08-07,2017-07-24,14
MWL101,02-6691,2017-08-16,2017-08-07,9
