CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
REE112,02-0206,2016-01-25,2016-01-14,11
REE112,02-0206,2016-02-04,2016-01-25,10
REE112,02-0206,2016-02-17,2016-02-04,13
REE112,02-0206,2016-03-01,2016-02-17,13
REE112,02-0206,2016-05-25,2016-03-01,85
REE112,02-0206,2016-06-16,2016-05-25,22
REE112,02-0206,2016-07-07,2016-06-16,21
REE112,02-0206,2016-07-08,2016-07-07,1
REE112,02-0206,2016-07-15,2016-07-08,7
REE112,02-0206,2016-08-12,2016-07-15,28
REE112,02-0206,2016-08-17,2016-08-12,5
REE112,02-0206,2016-08-31,2016-08-17,14
REE112,02-0206,2017-04-12,2016-08-31,224
