CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIC103,02-2004,2015-07-24,2015-06-10,44
PIC103,02-2004,2015-08-14,2015-07-24,21
PIC103,02-2004,2015-09-14,2015-08-14,31
PIC103,02-2004,2015-09-17,2015-09-14,3
PIC103,02-2004,2015-10-09,2015-09-17,22
PIC103,02-2004,2015-11-04,2015-10-09,26
PIC103,02-2004,2015-12-01,2015-11-04,27
PIC103,02-2004,2015-12-29,2015-12-01,28
PIC103,02-2004,2016-01-26,2015-12-29,28
PIC103,02-2004,2016-04-07,2016-01-26,72
PIC103,02-2004,2016-04-29,2016-04-07,22
PIC103,02-2004,2016-05-23,2016-04-29,24
PIC103,02-2004,2016-06-29,2016-05-23,37
PIC103,02-2004,2016-11-21,2016-06-29,145
PIC103,02-2004,2016-12-27,2016-11-21,36
