CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,C2-1103,2015-06-05,2015-05-08,28
AFP102,C2-1103,2015-06-16,2015-06-05,11
AFP102,C2-1103,2015-07-15,2015-06-16,29
AFP102,C2-1103,2015-07-28,2015-07-15,13
AFP102,C2-1103,2015-08-07,2015-07-28,10
AFP102,C2-1103,2015-08-18,2015-08-07,11
AFP102,C2-1103,2015-09-01,2015-08-18,14
AFP102,C2-1103,2015-09-25,2015-09-01,24
AFP102,C2-1103,2015-12-15,2015-09-25,81
AFP102,C2-1103,2016-01-15,2015-12-15,31
AFP102,C2-1103,2016-01-21,2016-01-15,6
AFP102,C2-1103,2016-01-29,2016-01-21,8
AFP102,C2-1103,2016-02-16,2016-01-29,18
AFP102,C2-1103,2016-03-15,2016-02-16,28
AFP102,C2-1103,2016-04-12,2016-03-15,28
AFP102,C2-1103,2016-04-22,2016-04-12,10
