CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELS106,02-4607,2015-11-06,2015-10-29,8
ELS106,02-4607,2016-02-16,2015-11-06,102
ELS106,02-4607,2016-04-11,2016-02-16,55
ELS106,02-4607,2016-04-12,2016-04-11,1
ELS106,02-4607,2016-04-13,2016-04-12,1
ELS106,02-4607,2016-04-20,2016-04-13,7
ELS106,02-4607,2016-05-16,2016-04-20,26
ELS106,02-4607,2016-06-07,2016-05-16,22
ELS106,02-4607,2016-08-09,2016-06-07,63
ELS106,02-4607,2016-09-06,2016-08-09,28
ELS106,02-4607,2016-10-13,2016-09-06,37
ELS106,02-4607,2016-10-20,2016-10-13,7
ELS106,02-4607,2016-11-11,2016-10-20,22
ELS106,02-4607,2017-02-23,2016-11-11,104
ELS106,02-4607,2017-04-13,2017-02-23,49
ELS106,02-4607,2017-04-24,2017-04-13,11
ELS106,02-4607,2017-05-10,2017-04-24,16
ELS106,02-4607,2017-06-13,2017-05-10,34
ELS106,02-4607,2017-06-26,2017-06-13,13
ELS106,02-4607,2017-07-17,2017-06-26,21
ELS106,02-4607,2017-07-18,2017-07-17,1
ELS106,02-4607,2017-08-18,2017-07-18,31
ELS106,02-4607,2017-09-15,2017-08-18,28
ELS106,02-4607,2017-10-11,2017-09-15,26
ELS106,02-4607,2017-10-24,2017-10-11,13
ELS106,02-4607,2017-11-06,2017-10-24,13
ELS106,02-4607,2017-11-13,2017-11-06,7
