CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
YSM100,20-1073,2016-09-16,2016-07-07,71
YSM100,20-1073,2016-09-23,2016-09-16,7
YSM100,20-1073,2016-10-14,2016-09-23,21
YSM100,20-1073,2016-10-22,2016-10-14,8
YSM100,20-1073,2016-10-28,2016-10-22,6
YSM100,20-1073,2017-05-22,2016-10-28,206
YSM100,20-1073,2017-05-24,2017-05-22,2
YSM100,20-1073,2017-06-02,2017-05-24,9
YSM100,20-1073,2017-06-06,2017-06-02,4
YSM100,20-1073,2017-06-08,2017-06-06,2
YSM100,20-1073,2017-06-20,2017-06-08,12
YSM100,20-1073,2017-06-26,2017-06-20,6
