CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADA132,02-4531,2017-04-05,2017-03-14,22
ADA132,02-4531,2017-04-06,2017-04-05,1
ADA132,02-4531,2017-05-03,2017-04-06,27
ADA132,02-4531,2017-05-18,2017-05-03,15
ADA132,02-4531,2017-06-07,2017-05-18,20
ADA132,02-4531,2017-06-19,2017-06-07,12
ADA132,02-4531,2017-06-30,2017-06-19,11
ADA132,02-4531,2017-07-03,2017-06-30,3
ADA132,02-4531,2017-07-24,2017-07-03,21
ADA132,02-4531,2017-08-04,2017-07-24,11
ADA132,02-4531,2017-08-28,2017-08-04,24
ADA132,02-4531,2017-09-13,2017-08-28,16
ADA132,02-4531,2017-09-25,2017-09-13,12
ADA132,02-4531,2017-10-02,2017-09-25,7
ADA132,02-4531,2017-10-06,2017-10-02,4
ADA132,02-4531,2017-10-19,2017-10-06,13
ADA132,02-4531,2017-11-01,2017-10-19,13
ADA132,02-4531,2017-11-20,2017-11-01,19
ADA132,02-4531,2017-11-24,2017-11-20,4
ADA132,02-4531,2017-12-04,2017-11-24,10
