CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CON168,02-6034,2017-03-09,2017-03-03,6
CON168,02-6034,2017-03-23,2017-03-09,14
CON168,02-6034,2017-04-11,2017-03-23,19
CON168,02-6034,2017-04-14,2017-04-11,3
CON168,02-6034,2017-05-22,2017-04-14,38
CON168,02-6034,2017-06-13,2017-05-22,22
CON168,02-6034,2017-07-10,2017-06-13,27
CON168,02-6034,2017-07-21,2017-07-10,11
CON168,02-6034,2017-08-24,2017-07-21,34
CON168,02-6034,2017-09-20,2017-08-24,27
CON168,02-6034,2017-09-25,2017-09-20,5
CON168,02-6034,2017-10-06,2017-09-25,11
CON168,02-6034,2017-10-11,2017-10-06,5
CON168,02-6034,2017-11-02,2017-10-11,22
CON168,02-6034,2017-11-17,2017-11-02,15
