CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA136,02-4160,2016-09-26,2016-08-22,35
USA136,02-4160,2016-10-10,2016-09-26,14
USA136,02-4160,2016-10-26,2016-10-10,16
USA136,02-4160,2016-11-04,2016-10-26,9
USA136,02-4160,2016-11-07,2016-11-04,3
USA136,02-4160,2016-11-09,2016-11-07,2
USA136,02-4160,2016-11-15,2016-11-09,6
USA136,02-4160,2016-11-16,2016-11-15,1
USA136,02-4160,2016-11-21,2016-11-16,5
USA136,02-4160,2016-11-23,2016-11-21,2
USA136,02-4160,2016-11-29,2016-11-23,6
USA136,02-4160,2016-12-01,2016-11-29,2
USA136,02-4160,2016-12-08,2016-12-01,7
USA136,02-4160,2016-12-15,2016-12-08,7
USA136,02-4160,2016-12-21,2016-12-15,6
USA136,02-4160,2016-12-27,2016-12-21,6
USA136,02-4160,2016-12-29,2016-12-27,2
USA136,02-4160,2017-01-03,2016-12-29,5
USA136,02-4160,2017-01-05,2017-01-03,2
