CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,02-6908,2015-05-05,2015-05-04,1
OWL110,02-6908,2015-05-11,2015-05-05,6
OWL110,02-6908,2015-06-22,2015-05-11,42
OWL110,02-6908,2015-09-22,2015-06-22,92
OWL110,02-6908,2015-10-20,2015-09-22,28
OWL110,02-6908,2016-07-08,2015-10-20,262
OWL110,02-6908,2016-07-15,2016-07-08,7
OWL110,02-6908,2016-09-08,2016-07-15,55
OWL110,02-6908,2016-09-09,2016-09-08,1
OWL110,02-6908,2016-10-04,2016-09-09,25
OWL110,02-6908,2016-11-16,2016-10-04,43
OWL110,02-6908,2016-11-28,2016-11-16,12
OWL110,02-6908,2017-02-08,2016-11-28,72
OWL110,02-6908,2017-05-11,2017-02-08,92
OWL110,02-6908,2017-07-07,2017-05-11,57
OWL110,02-6908,2017-08-07,2017-07-07,31
OWL110,02-6908,2017-09-01,2017-08-07,25
OWL110,02-6908,2017-11-22,2017-09-01,82
