CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APP121,02-3175,2016-11-03,2016-09-07,57
APP121,02-3175,2016-11-07,2016-11-03,4
APP121,02-3175,2016-12-06,2016-11-07,29
APP121,02-3175,2016-12-22,2016-12-06,16
APP121,02-3175,2017-02-22,2016-12-22,62
APP121,02-3175,2017-03-23,2017-02-22,29
APP121,02-3175,2017-06-08,2017-03-23,77
APP121,02-3175,2017-06-19,2017-06-08,11
APP121,02-3175,2017-07-06,2017-06-19,17
APP121,02-3175,2017-08-01,2017-07-06,26
APP121,02-3175,2017-08-21,2017-08-01,20
APP121,02-3175,2017-11-28,2017-08-21,99
