CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AFP102,C2-2591,2015-06-05,2015-05-22,14
AFP102,C2-2591,2015-06-09,2015-06-05,4
AFP102,C2-2591,2015-06-23,2015-06-09,14
AFP102,C2-2591,2015-07-15,2015-06-23,22
AFP102,C2-2591,2015-07-28,2015-07-15,13
AFP102,C2-2591,2015-08-04,2015-07-28,7
AFP102,C2-2591,2015-08-07,2015-08-04,3
AFP102,C2-2591,2015-09-08,2015-08-07,32
AFP102,C2-2591,2015-09-11,2015-09-08,3
AFP102,C2-2591,2015-09-18,2015-09-11,7
AFP102,C2-2591,2015-10-13,2015-09-18,25
AFP102,C2-2591,2015-10-16,2015-10-13,3
AFP102,C2-2591,2015-11-03,2015-10-16,18
AFP102,C2-2591,2015-12-01,2015-11-03,28
AFP102,C2-2591,2016-08-16,2015-12-01,259
AFP102,C2-2591,2016-09-30,2016-08-16,45
AFP102,C2-2591,2016-10-07,2016-09-30,7
AFP102,C2-2591,2016-10-18,2016-10-07,11
AFP102,C2-2591,2016-10-21,2016-10-18,3
AFP102,C2-2591,2016-10-28,2016-10-21,7
AFP102,C2-2591,2016-11-15,2016-10-28,18
AFP102,C2-2591,2016-11-22,2016-11-15,7
AFP102,C2-2591,2016-12-02,2016-11-22,10
AFP102,C2-2591,2016-12-23,2016-12-02,21
AFP102,C2-2591,2016-12-27,2016-12-23,4
AFP102,C2-2591,2016-12-30,2016-12-27,3
AFP102,C2-2591,2017-01-03,2016-12-30,4
AFP102,C2-2591,2017-01-13,2017-01-03,10
AFP102,C2-2591,2017-01-19,2017-01-13,6
AFP102,C2-2591,2017-01-27,2017-01-19,8
AFP102,C2-2591,2017-01-31,2017-01-27,4
AFP102,C2-2591,2017-02-10,2017-01-31,10
AFP102,C2-2591,2017-02-22,2017-02-10,12
AFP102,C2-2591,2017-02-27,2017-02-22,5
AFP102,C2-2591,2017-03-07,2017-02-27,8
AFP102,C2-2591,2017-03-10,2017-03-07,3
AFP102,C2-2591,2017-03-24,2017-03-10,14
AFP102,C2-2591,2017-04-04,2017-03-24,11
AFP102,C2-2591,2017-04-07,2017-04-04,3
AFP102,C2-2591,2017-04-19,2017-04-07,12
AFP102,C2-2591,2017-04-21,2017-04-19,2
AFP102,C2-2591,2017-05-05,2017-04-21,14
AFP102,C2-2591,2017-05-19,2017-05-05,14
AFP102,C2-2591,2017-06-06,2017-05-19,18
AFP102,C2-2591,2017-06-13,2017-06-06,7
AFP102,C2-2591,2017-07-05,2017-06-13,22
AFP102,C2-2591,2017-07-28,2017-07-05,23
AFP102,C2-2591,2017-08-02,2017-07-28,5
AFP102,C2-2591,2017-08-08,2017-08-02,6
AFP102,C2-2591,2017-08-21,2017-08-08,13
AFP102,C2-2591,2017-08-22,2017-08-21,1
AFP102,C2-2591,2017-09-01,2017-08-22,10
AFP102,C2-2591,2017-09-12,2017-09-01,11
AFP102,C2-2591,2017-09-15,2017-09-12,3
AFP102,C2-2591,2017-09-19,2017-09-15,4
AFP102,C2-2591,2017-10-13,2017-09-19,24
AFP102,C2-2591,2017-10-20,2017-10-13,7
AFP102,C2-2591,2017-10-27,2017-10-20,7
AFP102,C2-2591,2017-11-03,2017-10-27,7
AFP102,C2-2591,2017-11-07,2017-11-03,4
AFP102,C2-2591,2017-11-28,2017-11-07,21
AFP102,C2-2591,2017-12-05,2017-11-28,7
AFP102,C2-2591,2017-12-08,2017-12-05,3
