CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIC103,02-5593,2016-05-17,2016-05-05,12
PIC103,02-5593,2016-05-25,2016-05-17,8
PIC103,02-5593,2016-06-01,2016-05-25,7
PIC103,02-5593,2016-06-13,2016-06-01,12
PIC103,02-5593,2016-06-24,2016-06-13,11
PIC103,02-5593,2016-07-01,2016-06-24,7
PIC103,02-5593,2016-07-06,2016-07-01,5
PIC103,02-5593,2016-10-04,2016-07-06,90
PIC103,02-5593,2016-10-19,2016-10-04,15
PIC103,02-5593,2016-10-21,2016-10-19,2
PIC103,02-5593,2016-11-11,2016-10-21,21
PIC103,02-5593,2016-11-14,2016-11-11,3
