CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUP100,02-7043,2015-06-08,2015-05-29,10
OUP100,02-7043,2016-06-29,2015-06-08,387
OUP100,02-7043,2016-07-06,2016-06-29,7
OUP100,02-7043,2016-07-18,2016-07-06,12
OUP100,02-7043,2016-08-17,2016-07-18,30
OUP100,02-7043,2016-09-27,2016-08-17,41
OUP100,02-7043,2016-11-04,2016-09-27,38
OUP100,02-7043,2016-12-08,2016-11-04,34
OUP100,02-7043,2016-12-13,2016-12-08,5
OUP100,02-7043,2017-02-10,2016-12-13,59
OUP100,02-7043,2017-02-13,2017-02-10,3
OUP100,02-7043,2017-02-20,2017-02-13,7
OUP100,02-7043,2017-03-10,2017-02-20,18
OUP100,02-7043,2017-03-20,2017-03-10,10
OUP100,02-7043,2017-05-11,2017-03-20,52
OUP100,02-7043,2017-05-24,2017-05-11,13
OUP100,02-7043,2017-06-21,2017-05-24,28
