CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JOH169,09-9732,2016-02-20,2016-01-06,45
JOH169,09-9732,2016-02-27,2016-02-20,7
JOH169,09-9732,2016-03-26,2016-02-27,28
JOH169,09-9732,2016-03-31,2016-03-26,5
JOH169,09-9732,2016-06-25,2016-03-31,86
JOH169,09-9732,2016-08-27,2016-06-25,63
JOH169,09-9732,2016-10-13,2016-08-27,47
JOH169,09-9732,2016-10-27,2016-10-13,14
JOH169,09-9732,2016-12-06,2016-10-27,40
JOH169,09-9732,2016-12-08,2016-12-06,2
JOH169,09-9732,2016-12-29,2016-12-08,21
JOH169,09-9732,2017-01-25,2016-12-29,27
JOH169,09-9732,2017-02-01,2017-01-25,7
JOH169,09-9732,2017-02-11,2017-02-01,10
JOH169,09-9732,2017-02-28,2017-02-11,17
