CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAL102,02-0304,2015-08-26,2015-05-22,96
MAL102,02-0304,2015-09-04,2015-08-26,9
MAL102,02-0304,2015-10-02,2015-09-04,28
MAL102,02-0304,2015-11-06,2015-10-02,35
MAL102,02-0304,2015-11-16,2015-11-06,10
MAL102,02-0304,2015-11-25,2015-11-16,9
MAL102,02-0304,2015-12-04,2015-11-25,9
MAL102,02-0304,2015-12-07,2015-12-04,3
MAL102,02-0304,2016-02-12,2015-12-07,67
MAL102,02-0304,2016-06-24,2016-02-12,133
MAL102,02-0304,2016-06-29,2016-06-24,5
MAL102,02-0304,2016-08-26,2016-06-29,58
MAL102,02-0304,2016-09-01,2016-08-26,6
MAL102,02-0304,2016-09-02,2016-09-01,1
MAL102,02-0304,2017-03-24,2016-09-02,203
MAL102,02-0304,2017-03-28,2017-03-24,4
