CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEK102,02-1416,2015-06-01,2015-05-01,31
DEK102,02-1416,2015-06-03,2015-06-01,2
DEK102,02-1416,2015-06-08,2015-06-03,5
DEK102,02-1416,2015-06-26,2015-06-08,18
DEK102,02-1416,2015-07-01,2015-06-26,5
DEK102,02-1416,2015-07-06,2015-07-01,5
DEK102,02-1416,2015-07-14,2015-07-06,8
DEK102,02-1416,2015-07-21,2015-07-14,7
DEK102,02-1416,2015-08-11,2015-07-21,21
DEK102,02-1416,2015-08-18,2015-08-11,7
DEK102,02-1416,2015-08-26,2015-08-18,8
DEK102,02-1416,2015-08-27,2015-08-26,1
DEK102,02-1416,2015-09-09,2015-08-27,13
DEK102,02-1416,2015-09-24,2015-09-09,15
DEK102,02-1416,2015-10-05,2015-09-24,11
DEK102,02-1416,2015-10-06,2015-10-05,1
DEK102,02-1416,2015-10-08,2015-10-06,2
DEK102,02-1416,2015-10-20,2015-10-08,12
DEK102,02-1416,2015-10-26,2015-10-20,6
DEK102,02-1416,2016-09-26,2015-10-26,336
