CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELS106,02-6706,2016-08-10,2016-02-15,177
ELS106,02-6706,2016-08-16,2016-08-10,6
ELS106,02-6706,2016-09-15,2016-08-16,30
ELS106,02-6706,2016-10-14,2016-09-15,29
ELS106,02-6706,2016-11-16,2016-10-14,33
ELS106,02-6706,2017-01-23,2016-11-16,68
ELS106,02-6706,2017-02-16,2017-01-23,24
ELS106,02-6706,2017-03-16,2017-02-16,28
ELS106,02-6706,2017-04-18,2017-03-16,33
ELS106,02-6706,2017-04-21,2017-04-18,3
ELS106,02-6706,2017-05-22,2017-04-21,31
ELS106,02-6706,2017-05-24,2017-05-22,2
ELS106,02-6706,2017-06-22,2017-05-24,29
ELS106,02-6706,2017-08-23,2017-06-22,62
ELS106,02-6706,2017-09-05,2017-08-23,13
ELS106,02-6706,2017-09-21,2017-09-05,16
ELS106,02-6706,2017-09-26,2017-09-21,5
ELS106,02-6706,2017-11-29,2017-09-26,64
