CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MBS102,01-8134,2016-08-11,2016-04-07,126
MBS102,01-8134,2016-08-23,2016-08-11,12
MBS102,01-8134,2016-08-25,2016-08-23,2
MBS102,01-8134,2016-09-01,2016-08-25,7
MBS102,01-8134,2016-09-15,2016-09-01,14
MBS102,01-8134,2016-09-21,2016-09-15,6
MBS102,01-8134,2016-09-23,2016-09-21,2
MBS102,01-8134,2016-09-28,2016-09-23,5
MBS102,01-8134,2016-10-04,2016-09-28,6
MBS102,01-8134,2016-10-06,2016-10-04,2
MBS102,01-8134,2016-10-11,2016-10-06,5
MBS102,01-8134,2016-10-13,2016-10-11,2
MBS102,01-8134,2016-10-27,2016-10-13,14
MBS102,01-8134,2016-11-01,2016-10-27,5
MBS102,01-8134,2016-11-03,2016-11-01,2
MBS102,01-8134,2016-11-09,2016-11-03,6
MBS102,01-8134,2016-11-10,2016-11-09,1
MBS102,01-8134,2016-11-15,2016-11-10,5
MBS102,01-8134,2016-11-17,2016-11-15,2
MBS102,01-8134,2016-11-21,2016-11-17,4
MBS102,01-8134,2016-11-25,2016-11-21,4
MBS102,01-8134,2016-12-05,2016-11-25,10
MBS102,01-8134,2016-12-06,2016-12-05,1
MBS102,01-8134,2016-12-07,2016-12-06,1
MBS102,01-8134,2016-12-13,2016-12-07,6
MBS102,01-8134,2016-12-16,2016-12-13,3
MBS102,01-8134,2016-12-19,2016-12-16,3
MBS102,01-8134,2016-12-21,2016-12-19,2
MBS102,01-8134,2016-12-28,2016-12-21,7
MBS102,01-8134,2017-01-03,2016-12-28,6
MBS102,01-8134,2017-01-05,2017-01-03,2
MBS102,01-8134,2017-01-06,2017-01-05,1
MBS102,01-8134,2017-01-10,2017-01-06,4
MBS102,01-8134,2017-01-30,2017-01-10,20
MBS102,01-8134,2017-01-31,2017-01-30,1
MBS102,01-8134,2017-02-09,2017-01-31,9
MBS102,01-8134,2017-02-16,2017-02-09,7
MBS102,01-8134,2017-02-21,2017-02-16,5
MBS102,01-8134,2017-02-22,2017-02-21,1
MBS102,01-8134,2017-03-01,2017-02-22,7
MBS102,01-8134,2017-03-08,2017-03-01,7
MBS102,01-8134,2017-03-21,2017-03-08,13
MBS102,01-8134,2017-03-28,2017-03-21,7
MBS102,01-8134,2017-03-29,2017-03-28,1
MBS102,01-8134,2017-03-30,2017-03-29,1
MBS102,01-8134,2017-04-05,2017-03-30,6
MBS102,01-8134,2017-04-10,2017-04-05,5
MBS102,01-8134,2017-04-13,2017-04-10,3
MBS102,01-8134,2017-04-20,2017-04-13,7
MBS102,01-8134,2017-05-01,2017-04-20,11
MBS102,01-8134,2017-05-24,2017-05-01,23
MBS102,01-8134,2017-05-25,2017-05-24,1
MBS102,01-8134,2017-05-31,2017-05-25,6
MBS102,01-8134,2017-06-02,2017-05-31,2
MBS102,01-8134,2017-06-13,2017-06-02,11
MBS102,01-8134,2017-06-22,2017-06-13,9
MBS102,01-8134,2017-06-26,2017-06-22,4
MBS102,01-8134,2017-07-12,2017-06-26,16
MBS102,01-8134,2017-08-28,2017-07-12,47
