CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEF132,09-9732,2016-01-29,2016-01-05,24
JEF132,09-9732,2016-02-16,2016-01-29,18
JEF132,09-9732,2016-02-22,2016-02-16,6
JEF132,09-9732,2016-03-02,2016-02-22,9
JEF132,09-9732,2016-03-03,2016-03-02,1
JEF132,09-9732,2016-03-14,2016-03-03,11
JEF132,09-9732,2016-03-15,2016-03-14,1
JEF132,09-9732,2016-04-04,2016-03-15,20
JEF132,09-9732,2016-04-05,2016-04-04,1
JEF132,09-9732,2016-04-14,2016-04-05,9
JEF132,09-9732,2016-04-26,2016-04-14,12
JEF132,09-9732,2016-05-06,2016-04-26,10
JEF132,09-9732,2017-06-08,2016-05-06,398
JEF132,09-9732,2017-09-21,2017-06-08,105
