CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VER107,02-3238,2015-10-20,2015-08-04,77
VER107,02-3238,2016-01-20,2015-10-20,92
VER107,02-3238,2016-01-21,2016-01-20,1
VER107,02-3238,2016-01-22,2016-01-21,1
VER107,02-3238,2016-03-22,2016-01-22,60
VER107,02-3238,2016-05-02,2016-03-22,41
VER107,02-3238,2016-09-20,2016-05-02,141
VER107,02-3238,2017-01-18,2016-09-20,120
VER107,02-3238,2017-02-23,2017-01-18,36
VER107,02-3238,2017-03-03,2017-02-23,8
VER107,02-3238,2017-05-16,2017-03-03,74
VER107,02-3238,2017-06-20,2017-05-16,35
VER107,02-3238,2017-07-18,2017-06-20,28
VER107,02-3238,2017-08-26,2017-07-18,39
VER107,02-3238,2017-08-29,2017-08-26,3
VER107,02-3238,2017-09-05,2017-08-29,7
VER107,02-3238,2017-11-04,2017-09-05,60
