CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAK100,02-6335,2015-07-30,2015-07-24,6
MAK100,02-6335,2015-09-08,2015-07-30,40
MAK100,02-6335,2015-10-26,2015-09-08,48
MAK100,02-6335,2015-11-13,2015-10-26,18
MAK100,02-6335,2015-12-08,2015-11-13,25
MAK100,02-6335,2015-12-09,2015-12-08,1
MAK100,02-6335,2015-12-28,2015-12-09,19
MAK100,02-6335,2016-07-27,2015-12-28,212
MAK100,02-6335,2016-08-18,2016-07-27,22
MAK100,02-6335,2016-08-29,2016-08-18,11
MAK100,02-6335,2016-10-21,2016-08-29,53
MAK100,02-6335,2017-01-17,2016-10-21,88
