CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEN156,02-0774,2016-09-02,2016-04-01,154
KEN156,02-0774,2016-09-26,2016-09-02,24
KEN156,02-0774,2016-10-25,2016-09-26,29
KEN156,02-0774,2016-12-05,2016-10-25,41
KEN156,02-0774,2017-01-09,2016-12-05,35
KEN156,02-0774,2017-02-27,2017-01-09,49
KEN156,02-0774,2017-04-21,2017-02-27,53
KEN156,02-0774,2017-04-25,2017-04-21,4
KEN156,02-0774,2017-05-26,2017-04-25,31
KEN156,02-0774,2017-10-09,2017-05-26,136
KEN156,02-0774,2017-10-31,2017-10-09,22
KEN156,02-0774,2017-11-29,2017-10-31,29
