CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAL118,02-7269,2016-02-16,2016-02-05,11
FAL118,02-7269,2016-02-24,2016-02-16,8
FAL118,02-7269,2016-03-11,2016-02-24,16
FAL118,02-7269,2016-04-06,2016-03-11,26
FAL118,02-7269,2016-04-18,2016-04-06,12
FAL118,02-7269,2016-04-27,2016-04-18,9
FAL118,02-7269,2016-05-13,2016-04-27,16
FAL118,02-7269,2016-06-03,2016-05-13,21
FAL118,02-7269,2016-06-06,2016-06-03,3
FAL118,02-7269,2016-06-29,2016-06-06,23
FAL118,02-7269,2016-07-09,2016-06-29,10
FAL118,02-7269,2016-07-20,2016-07-09,11
FAL118,02-7269,2016-08-02,2016-07-20,13
FAL118,02-7269,2016-08-09,2016-08-02,7
FAL118,02-7269,2016-09-13,2016-08-09,35
FAL118,02-7269,2016-09-28,2016-09-13,15
FAL118,02-7269,2016-10-17,2016-09-28,19
FAL118,02-7269,2016-11-02,2016-10-17,16
FAL118,02-7269,2016-11-18,2016-11-02,16
FAL118,02-7269,2016-11-29,2016-11-18,11
FAL118,02-7269,2016-12-12,2016-11-29,13
FAL118,02-7269,2016-12-28,2016-12-12,16
FAL118,02-7269,2017-01-05,2016-12-28,8
FAL118,02-7269,2017-01-11,2017-01-05,6
FAL118,02-7269,2017-01-27,2017-01-11,16
FAL118,02-7269,2017-03-30,2017-01-27,62
FAL118,02-7269,2017-04-27,2017-03-30,28
FAL118,02-7269,2017-05-10,2017-04-27,13
FAL118,02-7269,2017-06-01,2017-05-10,22
