CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAN138,02-8702,2016-02-23,2015-12-31,54
RAN138,02-8702,2016-04-15,2016-02-23,52
RAN138,02-8702,2016-04-27,2016-04-15,12
RAN138,02-8702,2016-05-20,2016-04-27,23
RAN138,02-8702,2016-06-02,2016-05-20,13
RAN138,02-8702,2016-06-15,2016-06-02,13
RAN138,02-8702,2016-07-15,2016-06-15,30
RAN138,02-8702,2016-09-01,2016-07-15,48
RAN138,02-8702,2016-09-15,2016-09-01,14
RAN138,02-8702,2016-09-29,2016-09-15,14
RAN138,02-8702,2017-06-01,2016-09-29,245
RAN138,02-8702,2017-08-10,2017-06-01,70
RAN138,02-8702,2017-09-06,2017-08-10,27
RAN138,02-8702,2017-09-26,2017-09-06,20
RAN138,02-8702,2017-10-17,2017-09-26,21
RAN138,02-8702,2017-11-14,2017-10-17,28
