CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NOV110,02-0230,2016-03-16,2016-03-03,13
NOV110,02-0230,2016-08-29,2016-03-16,166
NOV110,02-0230,2016-10-24,2016-08-29,56
NOV110,02-0230,2016-10-31,2016-10-24,7
NOV110,02-0230,2016-12-01,2016-10-31,31
NOV110,02-0230,2017-01-05,2016-12-01,35
NOV110,02-0230,2017-01-09,2017-01-05,4
NOV110,02-0230,2017-01-23,2017-01-09,14
NOV110,02-0230,2017-02-03,2017-01-23,11
NOV110,02-0230,2017-02-13,2017-02-03,10
NOV110,02-0230,2017-03-30,2017-02-13,45
NOV110,02-0230,2017-04-10,2017-03-30,11
NOV110,02-0230,2017-05-30,2017-04-10,50
NOV110,02-0230,2017-06-05,2017-05-30,6
NOV110,02-0230,2017-11-01,2017-06-05,149
NOV110,02-0230,2017-11-07,2017-11-01,6
