CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRY109,09-9754,2015-06-16,2015-05-05,42
BRY109,09-9754,2015-07-14,2015-06-16,28
BRY109,09-9754,2015-09-08,2015-07-14,56
BRY109,09-9754,2015-09-10,2015-09-08,2
BRY109,09-9754,2015-12-14,2015-09-10,95
BRY109,09-9754,2015-12-15,2015-12-14,1
BRY109,09-9754,2016-07-05,2015-12-15,203
BRY109,09-9754,2016-08-08,2016-07-05,34
BRY109,09-9754,2016-10-10,2016-08-08,63
BRY109,09-9754,2016-11-14,2016-10-10,35
BRY109,09-9754,2017-02-27,2016-11-14,105
BRY109,09-9754,2017-05-04,2017-02-27,66
BRY109,09-9754,2017-06-09,2017-05-04,36
BRY109,09-9754,2017-08-17,2017-06-09,69
BRY109,09-9754,2017-10-19,2017-08-17,63
BRY109,09-9754,2017-11-22,2017-10-19,34
