CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED143,02-1237,2015-07-15,2015-06-22,23
RED143,02-1237,2015-07-29,2015-07-15,14
RED143,02-1237,2015-09-10,2015-07-29,43
RED143,02-1237,2015-10-19,2015-09-10,39
RED143,02-1237,2015-12-04,2015-10-19,46
RED143,02-1237,2016-01-14,2015-12-04,41
RED143,02-1237,2016-04-06,2016-01-14,83
RED143,02-1237,2016-05-19,2016-04-06,43
RED143,02-1237,2017-03-07,2016-05-19,292
RED143,02-1237,2017-04-03,2017-03-07,27
RED143,02-1237,2017-05-09,2017-04-03,36
RED143,02-1237,2017-05-24,2017-05-09,15
RED143,02-1237,2017-06-27,2017-05-24,34
RED143,02-1237,2017-08-02,2017-06-27,36
RED143,02-1237,2017-08-23,2017-08-02,21
