CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TWE107,02-4938,2015-07-20,2015-06-30,20
TWE107,02-4938,2015-09-30,2015-07-20,72
TWE107,02-4938,2015-10-13,2015-09-30,13
TWE107,02-4938,2015-10-27,2015-10-13,14
TWE107,02-4938,2015-12-01,2015-10-27,35
TWE107,02-4938,2015-12-16,2015-12-01,15
TWE107,02-4938,2016-01-21,2015-12-16,36
TWE107,02-4938,2016-02-23,2016-01-21,33
TWE107,02-4938,2016-03-02,2016-02-23,8
TWE107,02-4938,2016-04-27,2016-03-02,56
TWE107,02-4938,2016-05-04,2016-04-27,7
TWE107,02-4938,2016-05-26,2016-05-04,22
TWE107,02-4938,2016-06-10,2016-05-26,15
