CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI113,02-6366,2016-03-08,2015-10-26,134
SAI113,02-6366,2016-04-11,2016-03-08,34
SAI113,02-6366,2016-05-16,2016-04-11,35
SAI113,02-6366,2016-06-16,2016-05-16,31
SAI113,02-6366,2016-07-18,2016-06-16,32
SAI113,02-6366,2016-09-14,2016-07-18,58
SAI113,02-6366,2016-10-28,2016-09-14,44
SAI113,02-6366,2016-11-01,2016-10-28,4
SAI113,02-6366,2016-11-08,2016-11-01,7
SAI113,02-6366,2016-11-29,2016-11-08,21
SAI113,02-6366,2016-12-19,2016-11-29,20
SAI113,02-6366,2017-01-20,2016-12-19,32
SAI113,02-6366,2017-03-06,2017-01-20,45
SAI113,02-6366,2017-04-05,2017-03-06,30
SAI113,02-6366,2017-05-03,2017-04-05,28
SAI113,02-6366,2017-06-05,2017-05-03,33
SAI113,02-6366,2017-08-22,2017-06-05,78
SAI113,02-6366,2017-09-19,2017-08-22,28
SAI113,02-6366,2017-10-18,2017-09-19,29
SAI113,02-6366,2017-12-11,2017-10-18,54
