CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MJR100,01-5469,2016-02-09,2016-01-29,11
MJR100,01-5469,2016-07-18,2016-02-09,160
MJR100,01-5469,2016-08-17,2016-07-18,30
MJR100,01-5469,2016-09-08,2016-08-17,22
MJR100,01-5469,2016-09-29,2016-09-08,21
MJR100,01-5469,2016-10-21,2016-09-29,22
MJR100,01-5469,2016-11-30,2016-10-21,40
MJR100,01-5469,2016-12-03,2016-11-30,3
MJR100,01-5469,2016-12-07,2016-12-03,4
MJR100,01-5469,2016-12-10,2016-12-07,3
MJR100,01-5469,2017-01-05,2016-12-10,26
MJR100,01-5469,2017-01-10,2017-01-05,5
MJR100,01-5469,2017-01-23,2017-01-10,13
MJR100,01-5469,2017-02-27,2017-01-23,35
MJR100,01-5469,2017-08-29,2017-02-27,183
MJR100,01-5469,2017-10-09,2017-08-29,41
MJR100,01-5469,2017-10-28,2017-10-09,19
