CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAK103,02-5191,2016-11-02,2016-10-18,15
WAK103,02-5191,2016-11-21,2016-11-02,19
WAK103,02-5191,2016-11-29,2016-11-21,8
WAK103,02-5191,2016-11-30,2016-11-29,1
WAK103,02-5191,2016-12-29,2016-11-30,29
WAK103,02-5191,2017-01-06,2016-12-29,8
WAK103,02-5191,2017-01-18,2017-01-06,12
WAK103,02-5191,2017-02-08,2017-01-18,21
WAK103,02-5191,2017-03-01,2017-02-08,21
WAK103,02-5191,2017-03-06,2017-03-01,5
WAK103,02-5191,2017-03-28,2017-03-06,22
WAK103,02-5191,2017-04-10,2017-03-28,13
WAK103,02-5191,2017-04-20,2017-04-10,10
WAK103,02-5191,2017-05-09,2017-04-20,19
WAK103,02-5191,2017-06-12,2017-05-09,34
WAK103,02-5191,2017-07-13,2017-06-12,31
WAK103,02-5191,2017-07-31,2017-07-13,18
WAK103,02-5191,2017-09-29,2017-07-31,60
