CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LYO108,02-8694,2015-06-30,2015-06-19,11
LYO108,02-8694,2015-07-01,2015-06-30,1
LYO108,02-8694,2015-07-22,2015-07-01,21
LYO108,02-8694,2015-08-14,2015-07-22,23
LYO108,02-8694,2015-08-17,2015-08-14,3
LYO108,02-8694,2015-09-21,2015-08-17,35
LYO108,02-8694,2015-10-12,2015-09-21,21
LYO108,02-8694,2015-10-28,2015-10-12,16
LYO108,02-8694,2015-11-09,2015-10-28,12
LYO108,02-8694,2015-11-18,2015-11-09,9
LYO108,02-8694,2015-11-23,2015-11-18,5
LYO108,02-8694,2016-01-13,2015-11-23,51
LYO108,02-8694,2016-03-08,2016-01-13,55
LYO108,02-8694,2016-04-13,2016-03-08,36
LYO108,02-8694,2016-04-18,2016-04-13,5
LYO108,02-8694,2016-05-19,2016-04-18,31
