CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROX105,02-4771,2015-05-26,2015-05-14,12
ROX105,02-4771,2015-07-21,2015-05-26,56
ROX105,02-4771,2015-08-13,2015-07-21,23
ROX105,02-4771,2015-10-06,2015-08-13,54
ROX105,02-4771,2015-10-22,2015-10-06,16
ROX105,02-4771,2015-11-19,2015-10-22,28
ROX105,02-4771,2015-11-27,2015-11-19,8
ROX105,02-4771,2015-12-31,2015-11-27,34
ROX105,02-4771,2016-02-11,2015-12-31,42
ROX105,02-4771,2016-02-25,2016-02-11,14
ROX105,02-4771,2016-03-08,2016-02-25,12
ROX105,02-4771,2016-04-19,2016-03-08,42
ROX105,02-4771,2016-05-24,2016-04-19,35
ROX105,02-4771,2016-09-07,2016-05-24,106
