CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIF167,02-0427,2016-08-27,2016-08-09,18
LIF167,02-0427,2016-09-23,2016-08-27,27
LIF167,02-0427,2016-10-10,2016-09-23,17
LIF167,02-0427,2016-11-23,2016-10-10,44
LIF167,02-0427,2016-12-05,2016-11-23,12
LIF167,02-0427,2016-12-28,2016-12-05,23
LIF167,02-0427,2017-01-30,2016-12-28,33
LIF167,02-0427,2017-02-07,2017-01-30,8
LIF167,02-0427,2017-02-25,2017-02-07,18
LIF167,02-0427,2017-03-20,2017-02-25,23
LIF167,02-0427,2017-08-08,2017-03-20,141
LIF167,02-0427,2017-08-11,2017-08-08,3
