CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APP121,01-2598,2016-07-25,2016-07-19,6
APP121,01-2598,2016-08-02,2016-07-25,8
APP121,01-2598,2016-08-11,2016-08-02,9
APP121,01-2598,2016-08-30,2016-08-11,19
APP121,01-2598,2016-09-09,2016-08-30,10
APP121,01-2598,2016-09-13,2016-09-09,4
APP121,01-2598,2016-09-28,2016-09-13,15
APP121,01-2598,2016-11-14,2016-09-28,47
APP121,01-2598,2016-12-02,2016-11-14,18
APP121,01-2598,2016-12-19,2016-12-02,17
APP121,01-2598,2016-12-29,2016-12-19,10
APP121,01-2598,2017-01-04,2016-12-29,6
APP121,01-2598,2017-02-08,2017-01-04,35
APP121,01-2598,2017-03-06,2017-02-08,26
APP121,01-2598,2017-03-20,2017-03-06,14
APP121,01-2598,2017-05-01,2017-03-20,42
APP121,01-2598,2017-05-08,2017-05-01,7
APP121,01-2598,2017-05-18,2017-05-08,10
APP121,01-2598,2017-05-30,2017-05-18,12
APP121,01-2598,2017-06-19,2017-05-30,20
APP121,01-2598,2017-06-20,2017-06-19,1
APP121,01-2598,2017-06-29,2017-06-20,9
APP121,01-2598,2017-07-10,2017-06-29,11
APP121,01-2598,2017-07-24,2017-07-10,14
APP121,01-2598,2017-07-31,2017-07-24,7
APP121,01-2598,2017-08-15,2017-07-31,15
APP121,01-2598,2017-08-21,2017-08-15,6
APP121,01-2598,2017-09-15,2017-08-21,25
APP121,01-2598,2017-11-07,2017-09-15,53
APP121,01-2598,2017-11-16,2017-11-07,9
APP121,01-2598,2017-12-04,2017-11-16,18
