CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEV100,02-5593,2015-12-01,2015-11-24,7
KEV100,02-5593,2015-12-28,2015-12-01,27
KEV100,02-5593,2016-01-04,2015-12-28,7
KEV100,02-5593,2016-01-11,2016-01-04,7
KEV100,02-5593,2016-01-15,2016-01-11,4
KEV100,02-5593,2016-01-20,2016-01-15,5
KEV100,02-5593,2016-02-08,2016-01-20,19
KEV100,02-5593,2016-08-01,2016-02-08,175
KEV100,02-5593,2016-08-08,2016-08-01,7
KEV100,02-5593,2016-11-03,2016-08-08,87
KEV100,02-5593,2016-11-15,2016-11-03,12
KEV100,02-5593,2016-11-28,2016-11-15,13
KEV100,02-5593,2016-12-08,2016-11-28,10
KEV100,02-5593,2016-12-13,2016-12-08,5
KEV100,02-5593,2017-01-16,2016-12-13,34
KEV100,02-5593,2017-02-24,2017-01-16,39
KEV100,02-5593,2017-03-03,2017-02-24,7
KEV100,02-5593,2017-03-15,2017-03-03,12
KEV100,02-5593,2017-04-03,2017-03-15,19
KEV100,02-5593,2017-04-13,2017-04-03,10
KEV100,02-5593,2017-04-18,2017-04-13,5
KEV100,02-5593,2017-05-12,2017-04-18,24
KEV100,02-5593,2017-05-15,2017-05-12,3
KEV100,02-5593,2017-06-06,2017-05-15,22
KEV100,02-5593,2017-11-27,2017-06-06,174
