CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ACT106,02-0996,2016-02-03,2016-02-01,2
ACT106,02-0996,2016-02-08,2016-02-03,5
ACT106,02-0996,2016-02-10,2016-02-08,2
ACT106,02-0996,2016-02-16,2016-02-10,6
ACT106,02-0996,2016-02-22,2016-02-16,6
ACT106,02-0996,2016-02-24,2016-02-22,2
ACT106,02-0996,2016-02-29,2016-02-24,5
ACT106,02-0996,2016-03-02,2016-02-29,2
ACT106,02-0996,2016-03-16,2016-03-02,14
ACT106,02-0996,2016-03-28,2016-03-16,12
ACT106,02-0996,2016-04-04,2016-03-28,7
ACT106,02-0996,2016-04-08,2016-04-04,4
ACT106,02-0996,2016-04-13,2016-04-08,5
ACT106,02-0996,2016-04-18,2016-04-13,5
ACT106,02-0996,2016-04-25,2016-04-18,7
ACT106,02-0996,2016-04-27,2016-04-25,2
ACT106,02-0996,2016-05-02,2016-04-27,5
ACT106,02-0996,2016-05-04,2016-05-02,2
ACT106,02-0996,2016-05-09,2016-05-04,5
ACT106,02-0996,2016-05-11,2016-05-09,2
ACT106,02-0996,2016-05-25,2016-05-11,14
ACT106,02-0996,2016-06-03,2016-05-25,9
ACT106,02-0996,2016-06-06,2016-06-03,3
ACT106,02-0996,2016-06-08,2016-06-06,2
ACT106,02-0996,2016-06-13,2016-06-08,5
ACT106,02-0996,2016-06-17,2016-06-13,4
ACT106,02-0996,2016-06-22,2016-06-17,5
ACT106,02-0996,2016-06-27,2016-06-22,5
ACT106,02-0996,2016-06-29,2016-06-27,2
ACT106,02-0996,2016-07-05,2016-06-29,6
ACT106,02-0996,2016-07-11,2016-07-05,6
ACT106,02-0996,2016-07-13,2016-07-11,2
ACT106,02-0996,2016-07-18,2016-07-13,5
ACT106,02-0996,2016-07-20,2016-07-18,2
ACT106,02-0996,2016-07-25,2016-07-20,5
ACT106,02-0996,2016-08-01,2016-07-25,7
ACT106,02-0996,2016-08-08,2016-08-01,7
ACT106,02-0996,2016-08-10,2016-08-08,2
ACT106,02-0996,2016-08-15,2016-08-10,5
ACT106,02-0996,2016-08-17,2016-08-15,2
ACT106,02-0996,2016-08-24,2016-08-17,7
ACT106,02-0996,2016-08-29,2016-08-24,5
ACT106,02-0996,2016-08-31,2016-08-29,2
ACT106,02-0996,2016-09-06,2016-08-31,6
ACT106,02-0996,2016-09-12,2016-09-06,6
ACT106,02-0996,2016-09-14,2016-09-12,2
ACT106,02-0996,2016-09-19,2016-09-14,5
ACT106,02-0996,2016-09-26,2016-09-19,7
ACT106,02-0996,2016-09-28,2016-09-26,2
ACT106,02-0996,2016-10-03,2016-09-28,5
ACT106,02-0996,2016-10-05,2016-10-03,2
ACT106,02-0996,2016-10-07,2016-10-05,2
ACT106,02-0996,2016-10-10,2016-10-07,3
ACT106,02-0996,2016-10-17,2016-10-10,7
ACT106,02-0996,2016-10-19,2016-10-17,2
ACT106,02-0996,2016-10-26,2016-10-19,7
ACT106,02-0996,2016-10-31,2016-10-26,5
ACT106,02-0996,2016-11-02,2016-10-31,2
ACT106,02-0996,2016-11-07,2016-11-02,5
ACT106,02-0996,2016-11-09,2016-11-07,2
ACT106,02-0996,2016-11-14,2016-11-09,5
ACT106,02-0996,2016-11-16,2016-11-14,2
ACT106,02-0996,2016-11-21,2016-11-16,5
ACT106,02-0996,2016-11-23,2016-11-21,2
ACT106,02-0996,2016-11-30,2016-11-23,7
ACT106,02-0996,2016-12-09,2016-11-30,9
ACT106,02-0996,2016-12-12,2016-12-09,3
ACT106,02-0996,2016-12-14,2016-12-12,2
ACT106,02-0996,2016-12-19,2016-12-14,5
ACT106,02-0996,2016-12-21,2016-12-19,2
ACT106,02-0996,2016-12-27,2016-12-21,6
ACT106,02-0996,2016-12-30,2016-12-27,3
ACT106,02-0996,2017-01-03,2016-12-30,4
ACT106,02-0996,2017-01-09,2017-01-03,6
ACT106,02-0996,2017-01-13,2017-01-09,4
