CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SOU111,02-2352,2016-08-30,2016-08-02,28
SOU111,02-2352,2016-10-04,2016-08-30,35
SOU111,02-2352,2016-11-09,2016-10-04,36
SOU111,02-2352,2016-12-21,2016-11-09,42
SOU111,02-2352,2017-01-26,2016-12-21,36
SOU111,02-2352,2017-02-24,2017-01-26,29
SOU111,02-2352,2017-04-08,2017-02-24,43
SOU111,02-2352,2017-05-09,2017-04-08,31
SOU111,02-2352,2017-07-19,2017-05-09,71
SOU111,02-2352,2017-08-23,2017-07-19,35
SOU111,02-2352,2017-10-03,2017-08-23,41
SOU111,02-2352,2017-11-09,2017-10-03,37
