CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELM121,02-6334,2017-04-10,2017-03-24,17
ELM121,02-6334,2017-04-18,2017-04-10,8
ELM121,02-6334,2017-04-26,2017-04-18,8
ELM121,02-6334,2017-05-03,2017-04-26,7
ELM121,02-6334,2017-05-18,2017-05-03,15
ELM121,02-6334,2017-05-31,2017-05-18,13
ELM121,02-6334,2017-06-05,2017-05-31,5
ELM121,02-6334,2017-06-16,2017-06-05,11
ELM121,02-6334,2017-06-21,2017-06-16,5
ELM121,02-6334,2017-06-23,2017-06-21,2
ELM121,02-6334,2017-07-05,2017-06-23,12
ELM121,02-6334,2017-07-14,2017-07-05,9
ELM121,02-6334,2017-07-17,2017-07-14,3
ELM121,02-6334,2017-07-26,2017-07-17,9
ELM121,02-6334,2017-08-01,2017-07-26,6
ELM121,02-6334,2017-08-18,2017-08-01,17
