CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SCH120,01-0473,2016-06-28,2016-05-11,48
SCH120,01-0473,2016-07-07,2016-06-28,9
SCH120,01-0473,2017-01-11,2016-07-07,188
SCH120,01-0473,2017-02-06,2017-01-11,26
SCH120,01-0473,2017-07-20,2017-02-06,164
SCH120,01-0473,2017-07-27,2017-07-20,7
SCH120,01-0473,2017-08-23,2017-07-27,27
SCH120,01-0473,2017-08-30,2017-08-23,7
SCH120,01-0473,2017-09-07,2017-08-30,8
SCH120,01-0473,2017-09-26,2017-09-07,19
SCH120,01-0473,2017-10-05,2017-09-26,9
SCH120,01-0473,2017-10-10,2017-10-05,5
SCH120,01-0473,2017-10-17,2017-10-10,7
SCH120,01-0473,2017-10-31,2017-10-17,14
SCH120,01-0473,2017-11-07,2017-10-31,7
SCH120,01-0473,2017-11-13,2017-11-07,6
SCH120,01-0473,2017-11-15,2017-11-13,2
SCH120,01-0473,2017-11-17,2017-11-15,2
