CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRE176,02-3868,2016-04-23,2016-04-18,5
GRE176,02-3868,2016-04-27,2016-04-23,4
GRE176,02-3868,2016-05-26,2016-04-27,29
GRE176,02-3868,2016-05-27,2016-05-26,1
GRE176,02-3868,2016-05-31,2016-05-27,4
GRE176,02-3868,2016-06-09,2016-05-31,9
GRE176,02-3868,2016-06-20,2016-06-09,11
GRE176,02-3868,2016-06-21,2016-06-20,1
GRE176,02-3868,2016-07-05,2016-06-21,14
GRE176,02-3868,2016-07-06,2016-07-05,1
GRE176,02-3868,2016-07-14,2016-07-06,8
GRE176,02-3868,2016-07-19,2016-07-14,5
GRE176,02-3868,2016-07-21,2016-07-19,2
GRE176,02-3868,2016-07-23,2016-07-21,2
GRE176,02-3868,2016-08-01,2016-07-23,9
GRE176,02-3868,2016-08-04,2016-08-01,3
GRE176,02-3868,2016-08-09,2016-08-04,5
GRE176,02-3868,2016-08-16,2016-08-09,7
GRE176,02-3868,2016-08-18,2016-08-16,2
GRE176,02-3868,2016-09-02,2016-08-18,15
GRE176,02-3868,2016-09-10,2016-09-02,8
GRE176,02-3868,2016-09-12,2016-09-10,2
GRE176,02-3868,2016-09-17,2016-09-12,5
GRE176,02-3868,2016-09-30,2016-09-17,13
GRE176,02-3868,2016-10-10,2016-09-30,10
GRE176,02-3868,2016-10-11,2016-10-10,1
GRE176,02-3868,2016-10-13,2016-10-11,2
GRE176,02-3868,2016-10-15,2016-10-13,2
GRE176,02-3868,2016-11-01,2016-10-15,17
GRE176,02-3868,2016-11-07,2016-11-01,6
GRE176,02-3868,2016-11-10,2016-11-07,3
GRE176,02-3868,2016-11-30,2016-11-10,20
GRE176,02-3868,2016-12-03,2016-11-30,3
GRE176,02-3868,2016-12-12,2016-12-03,9
GRE176,02-3868,2016-12-14,2016-12-12,2
GRE176,02-3868,2016-12-27,2016-12-14,13
GRE176,02-3868,2017-01-09,2016-12-27,13
GRE176,02-3868,2017-01-16,2017-01-09,7
GRE176,02-3868,2017-01-19,2017-01-16,3
