CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UNI221,01-1181,2015-11-23,2015-11-16,7
UNI221,01-1181,2015-12-28,2015-11-23,35
UNI221,01-1181,2016-01-26,2015-12-28,29
UNI221,01-1181,2016-03-18,2016-01-26,52
UNI221,01-1181,2016-03-21,2016-03-18,3
UNI221,01-1181,2016-04-18,2016-03-21,28
UNI221,01-1181,2016-06-24,2016-04-18,67
UNI221,01-1181,2016-07-01,2016-06-24,7
UNI221,01-1181,2016-07-15,2016-07-01,14
UNI221,01-1181,2016-09-21,2016-07-15,68
UNI221,01-1181,2016-09-22,2016-09-21,1
UNI221,01-1181,2016-10-18,2016-09-22,26
UNI221,01-1181,2016-12-21,2016-10-18,64
UNI221,01-1181,2017-01-10,2016-12-21,20
UNI221,01-1181,2017-05-15,2017-01-10,125
UNI221,01-1181,2017-06-13,2017-05-15,29
UNI221,01-1181,2017-11-07,2017-06-13,147
