CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEB130,02-2428,2015-06-03,2015-05-29,5
WEB130,02-2428,2015-06-26,2015-06-03,23
WEB130,02-2428,2015-07-02,2015-06-26,6
WEB130,02-2428,2015-08-28,2015-07-02,57
WEB130,02-2428,2015-08-31,2015-08-28,3
WEB130,02-2428,2015-12-09,2015-08-31,100
WEB130,02-2428,2016-01-08,2015-12-09,30
WEB130,02-2428,2016-02-16,2016-01-08,39
WEB130,02-2428,2016-03-30,2016-02-16,43
WEB130,02-2428,2016-03-31,2016-03-30,1
WEB130,02-2428,2016-04-20,2016-03-31,20
WEB130,02-2428,2016-05-10,2016-04-20,20
WEB130,02-2428,2016-05-20,2016-05-10,10
WEB130,02-2428,2016-06-06,2016-05-20,17
WEB130,02-2428,2016-06-16,2016-06-06,10
WEB130,02-2428,2016-07-19,2016-06-16,33
WEB130,02-2428,2016-07-29,2016-07-19,10
WEB130,02-2428,2016-08-12,2016-07-29,14
WEB130,02-2428,2016-08-17,2016-08-12,5
WEB130,02-2428,2016-09-30,2016-08-17,44
WEB130,02-2428,2016-10-31,2016-09-30,31
WEB130,02-2428,2016-11-02,2016-10-31,2
