CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEK102,06-6972,2015-11-10,2015-09-17,54
DEK102,06-6972,2015-11-12,2015-11-10,2
DEK102,06-6972,2015-11-20,2015-11-12,8
DEK102,06-6972,2015-12-01,2015-11-20,11
DEK102,06-6972,2015-12-02,2015-12-01,1
DEK102,06-6972,2015-12-03,2015-12-02,1
DEK102,06-6972,2016-03-04,2015-12-03,92
DEK102,06-6972,2016-03-22,2016-03-04,18
DEK102,06-6972,2016-03-24,2016-03-22,2
DEK102,06-6972,2016-03-28,2016-03-24,4
DEK102,06-6972,2016-04-02,2016-03-28,5
DEK102,06-6972,2016-04-18,2016-04-02,16
DEK102,06-6972,2016-04-25,2016-04-18,7
DEK102,06-6972,2016-04-28,2016-04-25,3
DEK102,06-6972,2016-05-18,2016-04-28,20
DEK102,06-6972,2016-05-25,2016-05-18,7
DEK102,06-6972,2016-09-26,2016-05-25,124
