CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOU100,02-5871,2015-10-06,2015-09-24,12
MOU100,02-5871,2015-11-05,2015-10-06,30
MOU100,02-5871,2015-12-09,2015-11-05,34
MOU100,02-5871,2015-12-17,2015-12-09,8
MOU100,02-5871,2016-01-14,2015-12-17,28
MOU100,02-5871,2016-03-29,2016-01-14,75
MOU100,02-5871,2016-04-19,2016-03-29,21
MOU100,02-5871,2016-04-29,2016-04-19,10
MOU100,02-5871,2016-05-11,2016-04-29,12
MOU100,02-5871,2016-05-20,2016-05-11,9
MOU100,02-5871,2016-07-14,2016-05-20,55
MOU100,02-5871,2016-07-21,2016-07-14,7
MOU100,02-5871,2016-07-27,2016-07-21,6
MOU100,02-5871,2016-08-05,2016-07-27,9
MOU100,02-5871,2016-10-28,2016-08-05,84
MOU100,02-5871,2016-11-28,2016-10-28,31
MOU100,02-5871,2017-01-18,2016-11-28,51
MOU100,02-5871,2017-01-25,2017-01-18,7
